2025-10-03 (00:00:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 39 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 39 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 41 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 41 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 0 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:03) -->  PaksDatabase Db Connected
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 38 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 38 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-10-03 (10:05:03) -->  PaksDatabase Db Connection Closed..
2025-10-03 (10:05:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:05:58) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:06:58) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:06:59) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:07:59) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:07:59) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:08:59) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:08:59) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:09:59) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:10:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:11:00) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:11:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:11:54) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (10:11:54) -->  Skipped fp_module control due to the lock
2025-10-03 (10:12:00) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:12:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:13:00) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:13:00) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:14:00) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:14:01) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:15:01) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:15:01) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:16:01) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:16:01) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:17:01) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:17:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:18:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:18:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:19:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:19:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:20:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:20:02) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:21:02) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:21:03) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:21:57) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (10:21:57) -->  Skipped fp_module control due to the lock
2025-10-03 (10:22:03) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:22:03) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:23:03) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:23:03) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:24:03) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:24:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:25:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:25:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:26:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:26:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:27:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:27:04) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:28:04) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:28:05) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:29:05) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:29:05) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:30:05) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:30:05) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:31:05) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:31:06) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:32:01) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (10:32:01) -->  Skipped fp_module control due to the lock
2025-10-03 (10:32:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:32:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:33:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:33:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:34:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:34:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:35:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:35:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:36:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:36:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:37:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:37:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:38:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:38:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:39:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:39:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:40:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:40:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:41:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:41:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:42:05) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (10:42:05) -->  Skipped fp_module control due to the lock
2025-10-03 (10:42:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:42:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:43:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:43:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:44:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:44:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:45:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:45:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:46:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:46:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:47:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:47:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:48:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:48:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:49:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:49:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:50:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:50:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:51:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:51:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:52:09) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (10:52:09) -->  Skipped fp_module control due to the lock
2025-10-03 (10:52:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:52:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:53:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:53:13) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:54:13) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:54:13) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:55:13) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:55:13) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:56:13) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:56:14) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:57:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:57:14) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:58:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:58:14) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (10:59:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (10:59:14) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (11:00:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (11:00:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (11:01:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (11:01:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (11:02:13) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-10-03 (11:02:13) -->  Skipped fp_module control due to the lock
2025-10-03 (11:02:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (11:02:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (11:03:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-10-03 (11:03:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-10-03 (11:04:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
