2025-09-18 (00:00:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 41 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 41 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 0 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:41:26) -->  PaksDatabase Db Connected
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 38 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (10:41:26) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 38 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-18 (10:41:26) -->  PaksDatabase Db Connection Closed..
2025-09-18 (10:42:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:42:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:43:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:43:17) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:44:17) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:44:17) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:45:17) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:45:17) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:46:14) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (10:46:14) -->  Skipped fp_module control due to the lock
2025-09-18 (10:46:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:46:18) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:47:18) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:47:19) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:48:19) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:48:19) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:49:19) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:49:19) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:50:19) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:50:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:51:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:51:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:52:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:52:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:53:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:53:20) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:54:20) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:54:21) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:55:21) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:55:21) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:56:18) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (10:56:18) -->  Skipped fp_module control due to the lock
2025-09-18 (10:56:21) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:56:21) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:57:21) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:57:21) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:58:21) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:58:22) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (10:59:22) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (10:59:22) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:00:22) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:00:22) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:01:22) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:01:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:02:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:02:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:03:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:03:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:04:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:04:23) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:05:23) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:05:24) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:06:21) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (11:06:21) -->  Skipped fp_module control due to the lock
2025-09-18 (11:06:25) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:06:25) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:07:25) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:07:25) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:08:25) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:08:26) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:09:26) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:09:26) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:10:26) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:10:26) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:11:26) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:11:26) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:12:26) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:12:27) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:13:27) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:13:27) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:14:27) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:14:27) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:15:27) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:15:28) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:16:25) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (11:16:25) -->  Skipped fp_module control due to the lock
2025-09-18 (11:16:29) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:16:29) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:17:29) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:17:29) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:18:29) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:18:29) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:19:29) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:19:30) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:20:30) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:20:30) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:21:30) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:21:30) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:22:30) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:22:31) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:23:31) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:23:31) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:24:31) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:24:31) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:25:31) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:25:31) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:26:29) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (11:26:29) -->  Skipped fp_module control due to the lock
2025-09-18 (11:26:32) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:26:33) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:27:33) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:27:33) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:28:33) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:28:33) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:29:33) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:29:33) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:30:34) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:30:34) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:31:34) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:31:34) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:32:34) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:32:34) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:33:34) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:33:35) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:34:35) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:34:35) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:35:35) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:35:35) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:36:33) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-18 (11:36:33) -->  Skipped fp_module control due to the lock
2025-09-18 (11:36:36) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:36:36) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:37:36) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:37:37) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:38:37) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:38:37) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:39:37) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:39:37) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:40:37) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-18 (11:40:38) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-18 (11:41:25) -->  PaksDatabase Db Connected
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-09-18 (11:41:25) -->  PaksDatabase Db Connection Closed..
2025-09-18 (11:41:25) -->  PaksDatabase Db Connected
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-09-18 (11:41:25) -->  PaksDatabase Db Connection Closed..
2025-09-18 (11:41:25) -->  PaksDatabase Db Connected
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-09-18 (11:41:25) -->  PaksDatabase Db Connection Closed..
2025-09-18 (11:41:25) -->  PaksDatabase Db Connected
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-09-18 (11:41:25) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-09-18 (11:41:25) -->  PaksDatabase Db Connection Closed..
